transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0006376,2025-06-20 15:24:23,AAPL,151.36,331,sell,NASDAQ
tx_0005464,2025-06-20 15:24:25,DIS,198.38,938,buy,NYSE
tx_0000524,2025-06-20 15:24:26,FB,327.89,875,buy,NASDAQ
tx_0004727,2025-06-20 15:24:30,BRK.B,257.61,930,buy,NYSE
tx_0006976,2025-06-20 15:24:31,JNJ,171.92,781,sell,NYSE
tx_0002759,2025-06-20 15:24:34,KO,56.37,216,sell,NYSE
tx_0005412,2025-06-20 15:24:35,NFLX,487.04,272,buy,NASDAQ
tx_0000055,2025-06-20 15:24:36,KO,56.18,367,buy,NYSE
tx_0004276,2025-06-20 15:24:36,AMZN,3651.59,891,sell,NASDAQ
tx_0009405,2025-06-20 15:24:38,NFLX,485.95,771,buy,NASDAQ
tx_0006523,2025-06-20 15:24:39,PEP,153.51,838,buy,NYSE
tx_0004245,2025-06-20 15:24:40,GOOGL,2869.42,559,sell,NASDAQ
tx_0004461,2025-06-20 15:24:45,BRK.B,259.41,994,sell,NYSE
tx_0006130,2025-06-20 15:24:45,AMZN,3641.9,788,buy,NASDAQ
tx_0008403,2025-06-20 15:24:46,MA,361.95,295,sell,NYSE
tx_0008638,2025-06-20 15:24:47,GOOGL,2861.18,328,buy,NASDAQ
tx_0004015,2025-06-20 15:24:47,JNJ,173.41,956,sell,NYSE
tx_0000360,2025-06-20 15:24:52,MA,361.9,469,sell,NYSE
tx_0003533,2025-06-20 15:24:57,V,223.73,661,sell,NYSE
tx_0000598,2025-06-20 15:24:58,BRK.B,258.86,697,buy,NYSE
tx_0005583,2025-06-20 15:25:00,MCD,245.58,815,sell,NYSE
tx_0005597,2025-06-20 15:25:01,MCD,243.74,740,buy,NYSE
tx_0008733,2025-06-20 15:25:04,BRK.B,257.79,451,buy,NYSE
tx_0002821,2025-06-20 15:25:06,PYPL,240.92,144,buy,NASDAQ
tx_0002547,2025-06-20 15:25:07,FB,324.52,426,buy,NASDAQ
tx_0000550,2025-06-20 15:25:13,MCD,245.83,616,buy,NYSE
tx_0006828,2025-06-20 15:25:13,DIS,196.91,680,sell,NYSE
tx_0009162,2025-06-20 15:25:13,PYPL,241.13,674,buy,NASDAQ
tx_0009486,2025-06-20 15:25:14,NFLX,487.99,829,sell,NASDAQ
tx_0005305,2025-06-20 15:25:14,JNJ,172.47,668,sell,NYSE
tx_0000410,2025-06-20 15:25:15,ADBE,618.45,533,buy,NASDAQ
tx_0005109,2025-06-20 15:25:16,AMZN,3608.29,745,sell,NASDAQ
tx_0008700,2025-06-20 15:25:16,NFLX,485.36,963,sell,NASDAQ
tx_0002174,2025-06-20 15:25:17,NVDA,194.05,275,buy,NASDAQ
tx_0001243,2025-06-20 15:25:20,JNJ,171.68,602,sell,NYSE
tx_0003999,2025-06-20 15:25:23,TSLA,723.01,815,sell,NASDAQ
tx_0005865,2025-06-20 15:25:25,DIS,196.22,849,buy,NYSE
tx_0005027,2025-06-20 15:25:26,GOOGL,2884.71,570,buy,NASDAQ
tx_0009472,2025-06-20 15:25:30,NFLX,488.5,151,sell,NASDAQ
tx_0001846,2025-06-20 15:25:30,AMZN,3660.75,935,buy,
tx_0008713,2025-06-20 15:25:31,V,225.04,407,sell,NYSE
tx_0002545,2025-06-20 15:25:34,MA,361.42,104,sell,NYSE
tx_0009684,2025-06-20 15:25:34,JNJ,172.55,680,sell,NYSE
tx_0000261,2025-06-20 15:25:36,PG,136.21,379,buy,NYSE
tx_0006118,2025-06-20 15:25:37,NVDA,194.55,340,buy,NASDAQ
tx_0003929,2025-06-20 15:25:38,MSFT,301.85,390,buy,NASDAQ
tx_0001167,2025-06-20 15:25:41,JNJ,171.12,454,sell,NYSE
tx_0000536,2025-06-20 15:25:43,PG,137.14,127,sell,NYSE
tx_0005737,2025-06-20 15:25:44,WMT,129.82,772,sell,NYSE
tx_0005264,2025-06-20 15:25:44,V,225.41,681,buy,NYSE
tx_0007713,2025-06-20 15:25:46,FB,330.24,138,buy,NASDAQ
tx_0000804,2025-06-20 15:25:46,GOOGL,2887.12,402,sell,NASDAQ
tx_0007715,2025-06-20 15:25:48,JNJ,172.7,680,sell,NYSE
tx_0005658,2025-06-20 15:25:48,PEP,153.32,250,sell,NYSE
tx_0005428,2025-06-20 15:25:54,MA,,560,sell,NYSE
tx_0007120,2025-06-20 15:25:59,KO,56.24,292,sell,NYSE
tx_0003363,2025-06-20 15:26:02,MSFT,301.03,610,sell,NASDAQ
tx_0004957,2025-06-20 15:26:02,WMT,131.63,177,sell,NYSE
tx_0008401,2025-06-20 15:26:03,AMZN,3665.6,826,buy,NASDAQ
tx_0008600,2025-06-20 15:26:05,MCD,242.76,968,buy,NYSE
tx_0006279,2025-06-20 15:26:06,GOOGL,2893.62,491,sell,NASDAQ
tx_0005727,2025-06-20 15:26:07,BRK.B,260.39,778,sell,NYSE
tx_0006660,2025-06-20 15:26:07,MCD,241.96,526,sell,NYSE
tx_0006145,2025-06-20 15:26:10,KO,56.11,568,buy,NYSE
tx_0000006,2025-06-20 15:26:10,MA,362.23,630,sell,NYSE
tx_0006105,2025-06-20 15:26:13,AAPL,153.14,734,sell,NASDAQ
tx_0003188,2025-06-20 15:26:14,TSLA,727.3,502,buy,NASDAQ
tx_0003498,2025-06-20 15:26:16,NVDA,192.99,594,buy,NASDAQ
tx_0004919,2025-06-20 15:26:19,NVDA,195.49,367,sell,NASDAQ
tx_0006307,2025-06-20 15:26:20,PYPL,244.03,826,buy,NASDAQ
tx_0001135,2025-06-20 15:26:23,MA,363.62,983,sell,NYSE
tx_0005385,2025-06-20 15:26:23,V,223.05,251,buy,NYSE
tx_0000340,2025-06-20 15:26:24,BRK.B,258.55,158,buy,NYSE
tx_0009429,2025-06-20 15:26:24,NVDA,195.01,481,buy,NASDAQ
tx_0005576,2025-06-20 15:26:27,PYPL,241.59,450,buy,NASDAQ
tx_0003862,2025-06-20 15:26:32,AAPL,152.28,480,buy,NASDAQ
tx_0004491,2025-06-20 15:26:32,KO,56.69,888,buy,NYSE
tx_0006357,2025-06-20 15:26:33,GOOGL,2873.5,527,buy,NASDAQ
tx_0007486,2025-06-20 15:26:34,BRK.B,260.01,691,sell,NYSE
tx_0002524,2025-06-20 15:26:36,GOOGL,2826.23,887,sell,NASDAQ
tx_0009843,2025-06-20 15:26:36,WMT,130.39,246,buy,NYSE
tx_0002703,2025-06-20 15:26:36,AMZN,3679.56,915,sell,NASDAQ
tx_0003147,2025-06-20 15:26:40,MCD,244.31,605,buy,NYSE
tx_0005974,2025-06-20 15:26:41,BRK.B,261.2,403,buy,NYSE
tx_0007860,2025-06-20 15:26:42,TSLA,717.57,417,buy,NASDAQ
tx_0000460,2025-06-20 15:26:46,GOOGL,2866.5,942,sell,NASDAQ
tx_0009990,2025-06-20 15:26:47,PG,137.4,349,buy,NYSE
tx_0005059,2025-06-20 15:26:48,FB,327.69,503,buy,NASDAQ
tx_0007979,2025-06-20 15:26:51,MSFT,300.02,704,buy,NASDAQ
tx_0005996,2025-06-20 15:26:51,JNJ,172.0,515,buy,NYSE
tx_0007027,2025-06-20 15:26:52,AAPL,151.76,744,sell,NASDAQ
tx_0003097,2025-06-20 15:26:54,NVDA,194.57,470,sell,NASDAQ
tx_0000873,2025-06-20 15:26:55,WMT,130.49,631,buy,NYSE
tx_0002333,2025-06-20 15:26:56,NFLX,495.2,405,sell,NASDAQ
tx_0006297,2025-06-20 15:26:58,ADBE,625.79,477,sell,NASDAQ
tx_0009502,2025-06-20 15:27:02,BRK.B,263.07,281,sell,NYSE
tx_0004403,2025-06-20 15:27:03,MSFT,300.98,126,buy,NASDAQ
tx_0008681,2025-06-20 15:27:03,MSFT,296.47,968,sell,NASDAQ
tx_0002130,2025-06-20 15:27:06,PEP,150.41,852,buy,NYSE
tx_0005331,2025-06-20 15:27:11,V,224.64,578,buy,NYSE
tx_0009280,2025-06-20 15:27:16,V,224.87,203,sell,NYSE
tx_0005805,2025-06-20 15:27:18,KO,56.75,123,,NYSE
tx_0008970,2025-06-20 15:27:20,WMT,129.44,925,buy,NYSE
tx_0005138,2025-06-20 15:27:21,KO,57.12,979,sell,NYSE
tx_0004317,2025-06-20 15:27:26,AAPL,151.64,508,buy,NASDAQ
tx_0002252,2025-06-20 15:27:27,PG,137.04,562,sell,NYSE
tx_0009814,2025-06-20 15:27:28,TSLA,725.43,785,sell,NASDAQ
tx_0007906,2025-06-20 15:27:29,NVDA,194.28,960,buy,NASDAQ
tx_0007183,2025-06-20 15:27:29,MCD,246.7,875,buy,NYSE
tx_0006276,2025-06-20 15:27:35,PG,135.1,402,buy,NYSE
tx_0009890,2025-06-20 15:27:40,DIS,196.55,251,buy,NYSE
tx_0001623,2025-06-20 15:27:41,FB,327.4,886,sell,NASDAQ
tx_0004886,2025-06-20 15:27:42,TSLA,717.59,501,buy,NASDAQ
tx_0004062,2025-06-20 15:27:46,NFLX,493.24,212,buy,NASDAQ
tx_0007563,2025-06-20 15:27:48,NFLX,490.38,202,sell,NASDAQ
tx_0006079,2025-06-20 15:27:50,ADBE,626.58,186,buy,NASDAQ
tx_0009218,2025-06-20 15:27:50,MA,364.11,550,buy,NYSE
tx_0005589,2025-06-20 15:27:56,V,225.22,776,buy,NYSE
tx_0003290,2025-06-20 15:27:56,MA,364.19,197,buy,NYSE
tx_0000305,2025-06-20 15:27:57,GOOGL,2845.84,533,buy,NASDAQ
tx_0003950,2025-06-20 15:27:57,MA,364.45,942,buy,NYSE
tx_0006896,2025-06-20 15:27:57,JNJ,170.36,413,sell,NYSE
tx_0002217,2025-06-20 15:27:59,AMZN,3682.14,212,sell,NASDAQ
tx_0008387,2025-06-20 15:28:05,AAPL,153.1,827,buy,NASDAQ
tx_0008845,2025-06-20 15:28:07,MCD,245.23,384,buy,NYSE
tx_0009618,2025-06-20 15:28:12,TSLA,729.1,581,sell,NASDAQ
tx_0005131,2025-06-20 15:28:19,WMT,128.84,642,buy,NYSE
tx_0004598,2025-06-20 15:28:19,TSLA,722.84,279,buy,NASDAQ
tx_0000468,2025-06-20 15:28:20,PYPL,242.43,187,sell,NASDAQ
tx_0008339,2025-06-20 15:28:24,AAPL,150.8,583,buy,NASDAQ
tx_0006890,2025-06-20 15:28:29,JNJ,172.62,513,sell,NYSE
tx_0004452,2025-06-20 15:28:29,TSLA,720.52,698,buy,NASDAQ
tx_0006708,2025-06-20 15:28:31,JNJ,170.44,501,sell,
tx_0009634,2025-06-20 15:28:32,NFLX,493.54,567,buy,NASDAQ
tx_0000164,2025-06-20 15:28:34,V,225.65,512,buy,NYSE
tx_0000357,2025-06-20 15:28:34,AAPL,150.33,981,sell,NASDAQ
tx_0009173,2025-06-20 15:28:37,MSFT,299.43,641,sell,NASDAQ
tx_0001724,2025-06-20 15:28:40,PG,135.21,302,buy,NYSE
tx_0001239,2025-06-20 15:28:41,KO,56.15,718,buy,NYSE
tx_0003278,2025-06-20 15:28:42,BRK.B,,762,sell,NYSE
tx_0000077,2025-06-20 15:28:45,DIS,196.09,145,buy,NYSE
tx_0003944,2025-06-20 15:28:48,GOOGL,2888.67,345,buy,NASDAQ
tx_0003707,2025-06-20 15:28:48,MA,359.53,411,buy,NYSE
tx_0004890,2025-06-20 15:28:52,MSFT,295.34,965,sell,NASDAQ
tx_0000001,2025-06-20 15:28:53,MCD,245.2,418,buy,NYSE
tx_0008905,2025-06-20 15:28:54,FB,328.62,526,buy,NASDAQ
tx_0000166,2025-06-20 15:29:00,ADBE,628.01,791,buy,NASDAQ
tx_0007217,2025-06-20 15:29:00,JNJ,171.36,127,sell,NYSE
tx_0000236,2025-06-20 15:29:00,NFLX,489.45,375,sell,NASDAQ
tx_0007515,2025-06-20 15:29:01,FB,326.11,402,buy,NASDAQ
tx_0003921,2025-06-20 15:29:02,MSFT,297.86,489,sell,NASDAQ
tx_0008072,2025-06-20 15:29:11,DIS,195.63,761,buy,NYSE
tx_0007278,2025-06-20 15:29:14,MSFT,297.55,431,buy,NASDAQ
tx_0000959,2025-06-20 15:29:14,AAPL,150.83,710,buy,NASDAQ
tx_0003635,2025-06-20 15:29:15,FB,326.63,497,sell,NASDAQ
tx_0006367,2025-06-20 15:29:17,KO,56.62,992,buy,NYSE
tx_0009021,2025-06-20 15:29:22,KO,56.93,895,sell,NYSE
tx_0008178,2025-06-20 15:29:24,GOOGL,2877.27,684,buy,NASDAQ
tx_0005359,2025-06-20 15:29:34,WMT,131.0,622,sell,NYSE
tx_0000898,2025-06-20 15:29:38,NFLX,492.39,315,buy,NASDAQ
tx_0006771,2025-06-20 15:29:40,MCD,245.33,113,sell,NYSE
tx_0008081,2025-06-20 15:29:44,FB,331.9,755,sell,NASDAQ
tx_0000663,2025-06-20 15:29:47,DIS,195.94,619,buy,NYSE
tx_0003035,2025-06-20 15:29:51,PEP,152.29,229,buy,NYSE
tx_0001141,2025-06-20 15:30:04,FB,,595,sell,NASDAQ
tx_0006625,2025-06-20 15:30:06,MCD,244.33,103,buy,NYSE
tx_0002030,2025-06-20 15:30:09,BRK.B,260.86,505,buy,NYSE
tx_0007882,2025-06-20 15:30:12,DIS,198.21,644,buy,NYSE
tx_0005861,2025-06-20 15:30:13,BRK.B,257.67,442,buy,NYSE
tx_0004980,2025-06-20 15:30:15,V,226.74,843,buy,NYSE
tx_0008907,2025-06-20 15:30:17,KO,56.71,295,buy,NYSE
tx_0008484,2025-06-20 15:30:19,PYPL,240.39,563,buy,NASDAQ
tx_0009892,2025-06-20 15:30:19,KO,56.78,818,buy,NYSE
tx_0009882,2025-06-20 15:30:20,FB,328.65,538,buy,NASDAQ
tx_0008299,2025-06-20 15:30:21,NVDA,194.69,292,buy,NASDAQ
tx_0003666,2025-06-20 15:30:21,NVDA,192.98,832,buy,NASDAQ
tx_0005574,2025-06-20 15:30:27,TSLA,724.55,235,buy,NASDAQ
tx_0005822,2025-06-20 15:30:28,ADBE,623.2,519,buy,NASDAQ
tx_0002677,2025-06-20 15:30:28,FB,326.63,231,buy,NASDAQ
tx_0008854,2025-06-20 15:30:30,AMZN,3655.51,193,buy,NASDAQ
tx_0008413,2025-06-20 15:30:30,V,226.46,572,sell,NYSE
tx_0000110,2025-06-20 15:30:32,BRK.B,260.46,778,buy,NYSE
tx_0008699,2025-06-20 15:30:32,MSFT,297.46,326,buy,NASDAQ
tx_0006530,2025-06-20 15:30:33,MSFT,296.14,907,buy,NASDAQ
tx_0004484,2025-06-20 15:30:35,PYPL,242.7,294,buy,NASDAQ
tx_0007830,2025-06-20 15:30:38,AAPL,152.47,230,buy,NASDAQ
tx_0007559,2025-06-20 15:30:40,ADBE,622.32,985,buy,NASDAQ
tx_0008707,2025-06-20 15:30:44,MA,357.69,933,sell,NYSE
tx_0006379,2025-06-20 15:30:53,PYPL,240.46,176,buy,NASDAQ
tx_0001918,2025-06-20 15:30:54,NVDA,193.24,985,buy,NASDAQ
tx_0002559,2025-06-20 15:30:54,FB,329.63,376,buy,NASDAQ
tx_0007808,2025-06-20 15:30:56,PG,135.42,974,buy,NYSE
tx_0006915,2025-06-20 15:30:56,MA,362.18,712,buy,NYSE
tx_0004988,2025-06-20 15:31:03,DIS,197.04,863,buy,NYSE
tx_0000306,2025-06-20 15:31:04,DIS,195.13,494,sell,NYSE
tx_0005638,2025-06-20 15:31:07,TSLA,726.05,683,buy,NASDAQ
tx_0001137,2025-06-20 15:31:11,MCD,245.74,109,sell,NYSE
tx_0007121,2025-06-20 15:31:12,PYPL,242.5,201,sell,NASDAQ
tx_0001204,2025-06-20 15:31:14,KO,57.35,316,sell,NYSE
tx_0007995,2025-06-20 15:31:14,NFLX,486.54,492,sell,NASDAQ
tx_0001512,2025-06-20 15:31:18,V,223.0,962,sell,NYSE
tx_0002270,2025-06-20 15:31:21,AAPL,152.04,487,sell,NASDAQ
tx_0004865,2025-06-20 15:31:21,GOOGL,2834.1,551,buy,NASDAQ
tx_0008816,2025-06-20 15:31:22,DIS,197.19,391,sell,NYSE
tx_0007159,2025-06-20 15:31:23,MCD,244.43,333,sell,NYSE
tx_0000168,2025-06-20 15:31:26,AMZN,3655.64,164,buy,NASDAQ
tx_0003219,2025-06-20 15:31:27,PG,136.04,851,sell,NYSE
tx_0008105,2025-06-20 15:31:31,NFLX,484.76,559,buy,NASDAQ
tx_0002071,2025-06-20 15:31:32,JNJ,174.31,401,buy,NYSE
tx_0001418,2025-06-20 15:31:34,NVDA,193.15,736,buy,NASDAQ
tx_0009981,2025-06-20 15:31:36,PEP,153.2,343,sell,NYSE
tx_0004606,2025-06-20 15:31:39,MA,362.54,835,buy,NYSE
tx_0000583,2025-06-20 15:31:39,PYPL,239.85,794,buy,NASDAQ
tx_0000849,2025-06-20 15:31:40,V,225.35,606,sell,NYSE
tx_0001115,2025-06-20 15:31:41,BRK.B,260.54,448,sell,NYSE
tx_0006632,2025-06-20 15:31:43,PYPL,242.42,774,sell,NASDAQ
tx_0000711,2025-06-20 15:31:43,V,226.02,893,sell,NYSE
tx_0004493,2025-06-20 15:31:44,MCD,246.69,525,buy,NYSE
tx_0005175,2025-06-20 15:31:44,TSLA,718.49,868,sell,NASDAQ
tx_0002909,2025-06-20 15:31:46,MCD,243.69,355,sell,NYSE
tx_0003195,2025-06-20 15:31:49,MCD,243.87,979,buy,NYSE
tx_0000883,2025-06-20 15:31:49,MA,358.14,170,sell,NYSE
tx_0001390,2025-06-20 15:31:56,MSFT,299.37,963,sell,NASDAQ
tx_0004367,2025-06-20 15:31:59,NFLX,489.41,725,buy,NASDAQ
tx_0000750,2025-06-20 15:31:59,AMZN,3709.17,105,buy,NASDAQ
tx_0009322,2025-06-20 15:32:04,MCD,244.81,451,sell,NYSE
tx_0002591,2025-06-20 15:32:05,BRK.B,263.28,445,sell,NYSE
tx_0002365,2025-06-20 15:32:08,ADBE,627.49,124,sell,NASDAQ
tx_0009732,2025-06-20 15:32:10,KO,56.76,496,sell,NYSE
tx_0007093,2025-06-20 15:32:11,DIS,196.19,270,buy,NYSE
tx_0007665,2025-06-20 15:32:13,NVDA,195.81,198,sell,NASDAQ
tx_0007777,2025-06-20 15:32:13,JNJ,171.84,919,sell,NYSE
tx_0001558,2025-06-20 15:32:13,GOOGL,2847.35,187,buy,NASDAQ
tx_0002013,2025-06-20 15:32:14,WMT,129.64,653,buy,NYSE
tx_0002535,2025-06-20 15:32:18,GOOGL,2850.23,288,sell,NASDAQ
tx_0006315,2025-06-20 15:32:19,PYPL,243.42,945,buy,NASDAQ
tx_0002112,2025-06-20 15:32:19,TSLA,717.18,998,buy,NASDAQ
tx_0009241,2025-06-20 15:32:21,MSFT,302.19,323,sell,NASDAQ
tx_0004594,2025-06-20 15:32:22,NFLX,491.02,588,sell,NASDAQ
tx_0008040,2025-06-20 15:32:23,PEP,152.54,724,sell,NYSE
tx_0004478,2025-06-20 15:32:30,NFLX,486.26,651,buy,NASDAQ
tx_0000737,2025-06-20 15:32:31,WMT,130.39,356,sell,NYSE
tx_0002739,2025-06-20 15:32:40,DIS,196.99,465,buy,NYSE
tx_0006181,2025-06-20 15:32:41,PEP,153.44,179,buy,NYSE
tx_0007272,2025-06-20 15:32:41,ADBE,629.06,413,sell,NASDAQ
tx_0005230,2025-06-20 15:32:43,MA,362.04,658,buy,NYSE
tx_0000095,2025-06-20 15:32:44,BRK.B,259.87,365,sell,NYSE
tx_0007481,2025-06-20 15:32:51,WMT,129.91,882,sell,NYSE
tx_0007835,2025-06-20 15:32:52,FB,326.22,177,sell,NASDAQ
tx_0000152,2025-06-20 15:32:54,KO,56.27,751,sell,NYSE
tx_0008267,2025-06-20 15:32:54,AAPL,151.24,641,buy,NASDAQ
tx_0009995,2025-06-20 15:32:54,DIS,195.33,946,buy,NYSE
tx_0008739,2025-06-20 15:32:55,GOOGL,2826.23,398,sell,NASDAQ
tx_0009020,2025-06-20 15:32:56,WMT,131.33,230,buy,NYSE
tx_0003040,2025-06-20 15:33:01,NFLX,495.17,267,sell,NASDAQ
tx_0003812,2025-06-20 15:33:04,KO,56.12,282,sell,NYSE
tx_0000271,2025-06-20 15:33:05,PYPL,243.11,563,buy,NASDAQ
tx_0009158,2025-06-20 15:33:07,ADBE,632.29,292,buy,NASDAQ
tx_0001961,2025-06-20 15:33:07,ADBE,,316,sell,NASDAQ
tx_0007976,2025-06-20 15:33:09,WMT,129.54,289,sell,NYSE
tx_0009766,2025-06-20 15:33:10,V,224.46,859,buy,NYSE
tx_0006871,2025-06-20 15:33:11,KO,56.78,822,sell,NYSE
tx_0007379,2025-06-20 15:33:11,ADBE,627.8,846,sell,NASDAQ
tx_0003771,2025-06-20 15:33:13,MCD,245.24,651,buy,NYSE
tx_0005651,2025-06-20 15:33:17,AAPL,150.8,901,sell,NASDAQ
tx_0006252,2025-06-20 15:33:21,DIS,194.2,814,buy,NYSE
tx_0008682,2025-06-20 15:33:21,MA,359.95,571,sell,NYSE
tx_0007499,2025-06-20 15:33:22,AMZN,3711.54,365,sell,NASDAQ
tx_0005508,2025-06-20 15:33:25,WMT,131.03,240,buy,NYSE
tx_0006462,2025-06-20 15:33:25,GOOGL,2823.5,611,buy,NASDAQ
tx_0006554,2025-06-20 15:33:29,NVDA,196.48,147,sell,NASDAQ
tx_0002291,2025-06-20 15:33:30,JNJ,172.51,406,sell,NYSE
tx_0004593,2025-06-20 15:33:38,MA,358.99,843,buy,NYSE
tx_0002368,2025-06-20 15:33:40,MA,355.62,519,buy,NYSE
tx_0007292,2025-06-20 15:33:41,BRK.B,260.1,506,buy,NYSE
tx_0002460,2025-06-20 15:33:42,NVDA,197.78,903,buy,NASDAQ
tx_0004366,2025-06-20 15:33:47,MSFT,294.74,473,sell,NASDAQ
tx_0003852,2025-06-20 15:33:48,V,225.79,878,sell,NYSE
tx_0007741,2025-06-20 15:33:48,FB,326.59,411,buy,NASDAQ
tx_0005501,2025-06-20 15:33:51,AAPL,153.09,435,sell,NASDAQ
tx_0002606,2025-06-20 15:33:51,FB,325.42,278,sell,NASDAQ
tx_0007267,2025-06-20 15:33:59,MA,360.39,127,sell,NYSE
tx_0007250,2025-06-20 15:34:03,V,225.53,128,buy,NYSE
tx_0001798,2025-06-20 15:34:03,MA,361.59,768,sell,NYSE
tx_0007814,2025-06-20 15:34:04,AAPL,152.8,129,sell,NASDAQ
tx_0000892,2025-06-20 15:34:06,MCD,246.18,542,buy,NYSE
tx_0009862,2025-06-20 15:34:07,DIS,194.42,289,buy,NYSE
tx_0008067,2025-06-20 15:34:09,FB,323.63,755,sell,NASDAQ
tx_0004780,2025-06-20 15:34:10,MSFT,298.53,103,sell,NASDAQ
tx_0007958,2025-06-20 15:34:11,NFLX,491.29,965,sell,NASDAQ
tx_0003909,2025-06-20 15:34:14,AMZN,3676.4,906,sell,NASDAQ
tx_0000848,2025-06-20 15:34:15,V,225.94,656,sell,NYSE
tx_0002311,2025-06-20 15:34:18,ADBE,630.89,307,sell,NASDAQ
tx_0005687,2025-06-20 15:34:22,MA,358.33,668,buy,NYSE
tx_0002970,2025-06-20 15:34:22,BRK.B,258.25,126,sell,NYSE
tx_0001816,2025-06-20 15:34:24,TSLA,724.98,390,buy,NASDAQ
tx_0004135,2025-06-20 15:34:25,NVDA,196.72,611,buy,NASDAQ
tx_0003122,2025-06-20 15:34:36,PEP,153.6,253,sell,NYSE
tx_0009798,2025-06-20 15:34:37,KO,56.11,323,sell,NYSE
tx_0009376,2025-06-20 15:34:37,JNJ,174.83,960,buy,NYSE
tx_0002877,2025-06-20 15:34:37,AMZN,3637.23,769,buy,NASDAQ
tx_0009813,2025-06-20 15:34:40,AMZN,3654.06,406,buy,NASDAQ
tx_0008284,2025-06-20 15:34:40,PYPL,240.55,485,buy,NASDAQ
tx_0007827,2025-06-20 15:34:42,MCD,,307,buy,NYSE
tx_0006172,2025-06-20 15:34:42,KO,56.31,514,sell,NYSE
tx_0005982,2025-06-20 15:34:45,AMZN,3661.31,414,buy,NASDAQ
tx_0001215,2025-06-20 15:34:46,PG,136.7,159,sell,NYSE
tx_0007392,2025-06-20 15:34:48,PYPL,241.36,960,buy,NASDAQ
tx_0003778,2025-06-20 15:34:52,AAPL,151.75,236,buy,NASDAQ
tx_0006277,2025-06-20 15:34:53,PYPL,243.41,285,sell,NASDAQ
tx_0000295,2025-06-20 15:34:57,NVDA,197.26,441,sell,NASDAQ
tx_0006993,2025-06-20 15:34:59,FB,324.67,511,sell,NASDAQ
tx_0004815,2025-06-20 15:35:02,FB,327.22,347,sell,NASDAQ
tx_0008342,2025-06-20 15:35:05,BRK.B,258.48,603,buy,NYSE
tx_0000670,2025-06-20 15:35:14,MA,362.99,162,buy,NYSE
tx_0000495,2025-06-20 15:35:24,PEP,151.49,602,sell,NYSE
tx_0008280,2025-06-20 15:35:28,GOOGL,2845.13,319,buy,NASDAQ
tx_0008052,2025-06-20 15:35:29,MA,359.45,125,sell,NYSE
tx_0003573,2025-06-20 15:35:30,FB,328.63,983,buy,
tx_0006305,2025-06-20 15:35:34,TSLA,724.52,420,buy,NASDAQ
tx_0000748,2025-06-20 15:35:47,NVDA,195.94,348,sell,NASDAQ
tx_0001026,2025-06-20 15:35:50,V,225.81,330,buy,NYSE
tx_0004561,2025-06-20 15:35:53,PYPL,243.26,411,buy,NASDAQ
tx_0009118,2025-06-20 15:35:53,PYPL,244.91,905,buy,NASDAQ
tx_0004854,2025-06-20 15:35:54,NVDA,193.41,792,sell,NASDAQ
tx_0007155,2025-06-20 15:35:58,MSFT,294.7,763,sell,NASDAQ
tx_0002673,2025-06-20 15:35:58,JNJ,175.72,618,buy,NYSE
tx_0004299,2025-06-20 15:35:59,GOOGL,2842.31,474,buy,NASDAQ
tx_0001940,2025-06-20 15:36:04,V,227.17,948,buy,NYSE
tx_0003450,2025-06-20 15:36:12,KO,56.22,342,buy,NYSE
tx_0009971,2025-06-20 15:36:18,BRK.B,259.48,470,buy,NYSE
tx_0002350,2025-06-20 15:36:21,BRK.B,259.08,683,sell,NYSE
tx_0000371,2025-06-20 15:36:24,AAPL,151.18,515,buy,NASDAQ
tx_0007449,2025-06-20 15:36:26,AMZN,3641.57,815,buy,NASDAQ
tx_0002665,2025-06-20 15:36:32,PEP,152.11,200,buy,NYSE
tx_0006650,2025-06-20 15:36:35,MCD,244.26,189,buy,NYSE
tx_0005659,2025-06-20 15:36:38,MSFT,298.92,163,sell,NASDAQ
tx_0005889,2025-06-20 15:36:41,BRK.B,260.74,682,buy,NYSE
tx_0000370,2025-06-20 15:36:42,FB,323.56,358,sell,NASDAQ
tx_0004464,2025-06-20 15:36:43,KO,56.37,924,sell,NYSE
tx_0004722,2025-06-20 15:36:46,AAPL,151.45,333,buy,NASDAQ
tx_0007352,2025-06-20 15:36:49,WMT,129.18,689,buy,NYSE
tx_0005438,2025-06-20 15:36:51,DIS,192.2,633,buy,NYSE
tx_0007182,2025-06-20 15:36:54,PEP,154.05,201,sell,NYSE
tx_0005751,2025-06-20 15:36:55,MA,364.1,548,buy,NYSE
tx_0000568,2025-06-20 15:36:55,FB,322.76,374,sell,NASDAQ
tx_0006802,2025-06-20 15:36:56,NVDA,194.82,982,sell,NASDAQ
tx_0000475,2025-06-20 15:36:56,AMZN,3703.6,125,sell,NASDAQ
tx_0006447,2025-06-20 15:36:59,JNJ,176.32,644,sell,NYSE
tx_0000133,2025-06-20 15:37:05,KO,56.58,505,buy,NYSE
tx_0005693,2025-06-20 15:37:14,MCD,243.51,492,sell,NYSE
tx_0006162,2025-06-20 15:37:15,MA,358.22,443,sell,NYSE
tx_0003908,2025-06-20 15:37:15,V,222.5,615,buy,NYSE
tx_0005789,2025-06-20 15:37:16,JNJ,176.27,418,sell,NYSE
tx_0009581,2025-06-20 15:37:17,WMT,129.75,140,buy,NYSE
