transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0002432,2025-06-16 15:02:20,PYPL,259.88,737,buy,NASDAQ
tx_0002617,2025-06-16 15:02:21,PYPL,259.6,222,sell,NASDAQ
tx_0001723,2025-06-16 15:02:24,DIS,196.22,800,buy,NYSE
tx_0001344,2025-06-16 15:02:24,TSLA,684.67,936,buy,NASDAQ
tx_0007339,2025-06-16 15:02:25,GOOGL,2935.6,307,sell,NASDAQ
tx_0008938,2025-06-16 15:02:32,GOOGL,2955.18,692,sell,NASDAQ
tx_0003140,2025-06-16 15:02:37,PEP,155.52,238,sell,NYSE
tx_0007505,2025-06-16 15:02:39,BRK.B,277.79,414,sell,NYSE
tx_0007084,2025-06-16 15:02:40,TSLA,674.66,544,buy,NASDAQ
tx_0007616,2025-06-16 15:02:55,KO,59.21,708,sell,NYSE
tx_0000792,2025-06-16 15:03:02,KO,59.4,485,buy,NYSE
tx_0004168,2025-06-16 15:03:03,FB,347.37,559,buy,NASDAQ
tx_0008191,2025-06-16 15:03:04,KO,59.82,945,buy,NYSE
tx_0009499,2025-06-16 15:03:05,NVDA,213.71,575,sell,NASDAQ
tx_0008966,2025-06-16 15:03:10,ADBE,596.76,614,sell,NASDAQ
tx_0003141,2025-06-16 15:03:10,PG,136.28,162,buy,NYSE
tx_0001491,2025-06-16 15:03:15,KO,59.53,571,buy,NYSE
tx_0001037,2025-06-16 15:03:15,DIS,197.85,417,sell,NYSE
tx_0001922,2025-06-16 15:03:20,DIS,198.35,186,buy,NYSE
tx_0001618,2025-06-16 15:03:23,WMT,138.31,526,sell,NYSE
tx_0003514,2025-06-16 15:03:31,AMZN,3692.8,998,sell,NASDAQ
tx_0008479,2025-06-16 15:03:43,AMZN,3714.04,601,buy,NASDAQ
tx_0009999,2025-06-16 15:03:47,PG,138.3,849,buy,NYSE
tx_0005562,2025-06-16 15:03:52,MA,352.43,626,sell,NYSE
tx_0002287,2025-06-16 15:03:54,JNJ,164.91,770,buy,NYSE
tx_0001151,2025-06-16 15:03:55,PYPL,258.38,120,sell,NASDAQ
tx_0000412,2025-06-16 15:03:56,JNJ,165.06,938,sell,NYSE
tx_0005424,2025-06-16 15:03:56,JNJ,163.21,759,sell,
tx_0004998,2025-06-16 15:03:57,MA,358.09,879,buy,NYSE
tx_0004695,2025-06-16 15:04:01,PYPL,256.36,598,sell,NASDAQ
tx_0005247,2025-06-16 15:04:01,FB,351.11,897,sell,NASDAQ
tx_0008325,2025-06-16 15:04:02,PYPL,256.08,173,buy,NASDAQ
tx_0006522,2025-06-16 15:04:14,NVDA,214.51,907,buy,NASDAQ
tx_0008175,2025-06-16 15:04:15,KO,59.76,637,sell,NYSE
tx_0007471,2025-06-16 15:04:18,BRK.B,276.83,510,buy,NYSE
tx_0006448,2025-06-16 15:04:22,PG,136.98,911,,NYSE
tx_0003690,2025-06-16 15:04:23,PG,136.69,564,sell,NYSE
tx_0001153,2025-06-16 15:04:25,ADBE,590.49,611,buy,NASDAQ
tx_0002882,2025-06-16 15:04:28,AAPL,154.28,295,sell,NASDAQ
tx_0003862,2025-06-16 15:04:30,JNJ,164.61,268,sell,NYSE
tx_0007794,2025-06-16 15:04:32,PG,137.07,733,sell,NYSE
tx_0000736,2025-06-16 15:04:32,AAPL,153.21,922,buy,NASDAQ
tx_0005241,2025-06-16 15:04:34,WMT,140.66,626,sell,NYSE
tx_0007733,2025-06-16 15:04:36,AAPL,151.91,299,buy,NASDAQ
tx_0006124,2025-06-16 15:04:37,NVDA,211.89,517,buy,NASDAQ
tx_0009653,2025-06-16 15:04:40,NFLX,488.07,189,buy,NASDAQ
tx_0001805,2025-06-16 15:04:45,DIS,196.74,394,,NYSE
tx_0006389,2025-06-16 15:04:46,TSLA,680.16,295,sell,NASDAQ
tx_0006031,2025-06-16 15:04:51,V,236.39,597,buy,NYSE
tx_0003071,2025-06-16 15:04:51,FB,350.74,553,buy,NASDAQ
tx_0008677,2025-06-16 15:04:53,DIS,197.49,504,sell,NYSE
tx_0009472,2025-06-16 15:04:55,KO,59.74,726,sell,NYSE
tx_0000057,2025-06-16 15:04:56,MSFT,289.27,354,buy,NASDAQ
tx_0000436,2025-06-16 15:04:58,KO,59.85,729,buy,NYSE
tx_0004150,2025-06-16 15:05:01,V,234.21,214,sell,NYSE
tx_0002539,2025-06-16 15:05:01,NVDA,212.58,433,sell,NASDAQ
tx_0001954,2025-06-16 15:05:02,WMT,140.24,879,sell,NYSE
tx_0005447,2025-06-16 15:05:05,PYPL,256.06,637,buy,NASDAQ
tx_0002801,2025-06-16 15:05:05,TSLA,676.33,852,sell,NASDAQ
tx_0007169,2025-06-16 15:05:07,BRK.B,278.82,191,sell,NYSE
tx_0000022,2025-06-16 15:05:07,AMZN,3704.76,827,buy,NASDAQ
tx_0001476,2025-06-16 15:05:08,JNJ,164.24,914,buy,NYSE
tx_0003761,2025-06-16 15:05:10,PEP,157.15,435,sell,NYSE
tx_0005546,2025-06-16 15:05:10,TSLA,674.97,580,buy,NASDAQ
tx_0004631,2025-06-16 15:05:11,JNJ,163.47,732,sell,NYSE
tx_0006793,2025-06-16 15:05:13,JNJ,163.07,790,buy,NYSE
tx_0007965,2025-06-16 15:05:16,GOOGL,2914.64,237,sell,NASDAQ
tx_0000803,2025-06-16 15:05:18,MCD,249.75,670,sell,NYSE
tx_0002236,2025-06-16 15:05:18,KO,60.06,326,sell,NYSE
tx_0005793,2025-06-16 15:05:19,AAPL,151.15,468,sell,NASDAQ
tx_0003898,2025-06-16 15:05:20,V,236.81,110,sell,NYSE
tx_0006181,2025-06-16 15:05:22,MA,355.79,469,sell,NYSE
tx_0003675,2025-06-16 15:05:23,BRK.B,274.85,881,buy,NYSE
tx_0002531,2025-06-16 15:05:24,DIS,199.87,652,buy,NYSE
tx_0001100,2025-06-16 15:05:24,JNJ,163.33,604,sell,NYSE
tx_0007189,2025-06-16 15:05:24,NVDA,211.31,844,buy,NASDAQ
tx_0000901,2025-06-16 15:05:25,AAPL,151.34,476,buy,NASDAQ
tx_0001647,2025-06-16 15:05:26,JNJ,164.04,102,sell,NYSE
tx_0009408,2025-06-16 15:05:27,MCD,249.08,866,sell,NYSE
tx_0008668,2025-06-16 15:05:27,JNJ,165.23,197,buy,NYSE
tx_0001176,2025-06-16 15:05:28,V,234.43,351,sell,NYSE
tx_0005818,2025-06-16 15:05:28,NVDA,213.99,904,sell,NASDAQ
tx_0003816,2025-06-16 15:05:30,MSFT,289.9,106,buy,NASDAQ
tx_0006066,2025-06-16 15:05:31,BRK.B,278.8,548,sell,NYSE
tx_0000077,2025-06-16 15:05:33,JNJ,164.62,365,sell,NYSE
tx_0007028,2025-06-16 15:05:36,PG,136.55,745,sell,NYSE
tx_0009737,2025-06-16 15:05:38,JNJ,164.79,642,sell,NYSE
tx_0009885,2025-06-16 15:05:40,PYPL,259.94,323,buy,NASDAQ
tx_0005934,2025-06-16 15:05:41,PEP,,604,sell,NYSE
tx_0006877,2025-06-16 15:05:44,JNJ,162.74,363,buy,NYSE
tx_0003120,2025-06-16 15:05:46,PEP,157.25,566,sell,NYSE
tx_0002475,2025-06-16 15:05:50,NFLX,486.22,203,sell,NASDAQ
tx_0004592,2025-06-16 15:05:50,GOOGL,2937.47,578,sell,NASDAQ
tx_0007440,2025-06-16 15:05:52,MSFT,289.51,469,sell,NASDAQ
tx_0008968,2025-06-16 15:05:52,PYPL,256.53,253,sell,NASDAQ
tx_0007268,2025-06-16 15:05:54,ADBE,594.92,526,buy,NASDAQ
tx_0001597,2025-06-16 15:05:55,BRK.B,277.76,743,buy,NYSE
tx_0002286,2025-06-16 15:05:58,JNJ,162.93,967,buy,NYSE
tx_0009064,2025-06-16 15:05:59,FB,349.3,288,sell,NASDAQ
tx_0004080,2025-06-16 15:06:04,V,234.83,953,sell,NYSE
tx_0006401,2025-06-16 15:06:05,MCD,248.78,568,sell,NYSE
tx_0007066,2025-06-16 15:06:07,MSFT,285.32,653,buy,NASDAQ
tx_0005122,2025-06-16 15:06:11,DIS,198.98,616,sell,NYSE
tx_0004753,2025-06-16 15:06:12,WMT,139.46,618,buy,NYSE
tx_0006596,2025-06-16 15:06:13,AAPL,153.32,215,buy,NASDAQ
tx_0000251,2025-06-16 15:06:13,PG,136.76,167,sell,NYSE
tx_0001208,2025-06-16 15:06:14,TSLA,679.24,401,sell,NASDAQ
tx_0005443,2025-06-16 15:06:15,WMT,138.67,103,sell,NYSE
tx_0009350,2025-06-16 15:06:18,V,233.54,957,sell,NYSE
tx_0000340,2025-06-16 15:06:29,NFLX,488.83,897,buy,NASDAQ
tx_0008353,2025-06-16 15:06:30,AMZN,3729.4,580,buy,NASDAQ
tx_0001324,2025-06-16 15:06:34,TSLA,672.62,388,buy,NASDAQ
tx_0000255,2025-06-16 15:06:34,FB,352.35,647,buy,NASDAQ
tx_0000791,2025-06-16 15:06:35,NFLX,489.14,892,sell,NASDAQ
tx_0001137,2025-06-16 15:06:38,GOOGL,2954.89,711,sell,NASDAQ
tx_0002312,2025-06-16 15:06:39,MCD,247.95,784,buy,NYSE
tx_0005675,2025-06-16 15:06:42,ADBE,595.86,731,buy,NASDAQ
tx_0002944,2025-06-16 15:06:47,ADBE,592.48,709,sell,NASDAQ
tx_0005858,2025-06-16 15:06:47,PEP,156.96,365,sell,NYSE
tx_0002385,2025-06-16 15:06:48,ADBE,594.07,366,buy,NASDAQ
tx_0000663,2025-06-16 15:06:49,NFLX,484.31,447,sell,NASDAQ
tx_0008337,2025-06-16 15:06:53,AAPL,153.65,753,,NASDAQ
tx_0009029,2025-06-16 15:06:55,DIS,200.53,601,sell,NYSE
tx_0005992,2025-06-16 15:06:56,PG,137.85,221,sell,NYSE
tx_0005899,2025-06-16 15:06:59,V,233.51,795,buy,NYSE
tx_0002092,2025-06-16 15:07:07,ADBE,589.26,793,sell,NASDAQ
tx_0002013,2025-06-16 15:07:07,ADBE,587.22,227,sell,NASDAQ
tx_0006838,2025-06-16 15:07:10,NFLX,483.76,566,buy,NASDAQ
tx_0008110,2025-06-16 15:07:15,GOOGL,2947.57,629,buy,NASDAQ
tx_0007289,2025-06-16 15:07:17,WMT,138.29,324,buy,NYSE
tx_0002433,2025-06-16 15:07:21,ADBE,594.29,234,sell,NASDAQ
tx_0002404,2025-06-16 15:07:21,AAPL,152.53,964,buy,NASDAQ
tx_0001907,2025-06-16 15:07:22,MCD,246.46,887,sell,NYSE
tx_0009562,2025-06-16 15:07:25,V,234.2,847,buy,NYSE
tx_0008250,2025-06-16 15:07:30,MSFT,288.23,475,buy,NASDAQ
tx_0001248,2025-06-16 15:07:34,BRK.B,274.91,857,sell,NYSE
tx_0006703,2025-06-16 15:07:35,WMT,139.94,898,buy,NYSE
tx_0005596,2025-06-16 15:07:36,GOOGL,2944.9,508,sell,
tx_0000938,2025-06-16 15:07:40,DIS,199.06,240,sell,NYSE
tx_0001106,2025-06-16 15:07:46,MA,354.47,629,sell,NYSE
tx_0001407,2025-06-16 15:07:46,NVDA,210.93,403,buy,NASDAQ
tx_0000520,2025-06-16 15:07:51,DIS,201.79,439,buy,NYSE
tx_0003810,2025-06-16 15:07:52,DIS,202.12,194,sell,NYSE
tx_0006853,2025-06-16 15:07:54,KO,58.78,564,buy,NYSE
tx_0006347,2025-06-16 15:07:55,NVDA,212.58,206,buy,NASDAQ
tx_0004347,2025-06-16 15:07:56,MCD,246.96,477,buy,NYSE
tx_0005236,2025-06-16 15:07:57,PG,136.15,344,buy,NYSE
tx_0009175,2025-06-16 15:08:03,JNJ,166.0,631,sell,NYSE
tx_0004656,2025-06-16 15:08:06,MCD,245.53,599,sell,NYSE
tx_0000623,2025-06-16 15:08:08,TSLA,674.94,730,sell,NASDAQ
tx_0008425,2025-06-16 15:08:13,JNJ,166.02,807,buy,NYSE
tx_0004420,2025-06-16 15:08:19,PEP,156.66,549,buy,NYSE
tx_0001672,2025-06-16 15:08:23,MCD,249.45,425,sell,NYSE
tx_0008869,2025-06-16 15:08:32,GOOGL,2959.07,270,sell,NASDAQ
tx_0004861,2025-06-16 15:08:34,TSLA,671.58,934,sell,NASDAQ
tx_0008464,2025-06-16 15:08:35,GOOGL,2915.88,937,buy,NASDAQ
tx_0000953,2025-06-16 15:08:38,PG,136.99,171,sell,NYSE
tx_0005054,2025-06-16 15:08:42,NFLX,490.64,339,sell,NASDAQ
tx_0009028,2025-06-16 15:08:44,MSFT,286.31,375,sell,NASDAQ
tx_0005564,2025-06-16 15:08:44,PYPL,260.02,902,sell,NASDAQ
tx_0006319,2025-06-16 15:08:44,PYPL,260.6,933,sell,NASDAQ
tx_0009015,2025-06-16 15:08:45,PYPL,258.46,243,buy,NASDAQ
tx_0007489,2025-06-16 15:08:45,MCD,249.93,609,sell,NYSE
tx_0003299,2025-06-16 15:08:47,MCD,245.99,359,sell,NYSE
tx_0000263,2025-06-16 15:08:49,TSLA,681.56,519,sell,NASDAQ
tx_0003323,2025-06-16 15:08:50,PEP,156.14,803,buy,NYSE
tx_0000675,2025-06-16 15:08:50,JNJ,164.66,566,sell,NYSE
tx_0001048,2025-06-16 15:08:54,ADBE,597.85,357,sell,NASDAQ
tx_0000525,2025-06-16 15:08:54,JNJ,165.64,838,sell,NYSE
tx_0000531,2025-06-16 15:08:56,PYPL,258.39,401,sell,NASDAQ
tx_0001066,2025-06-16 15:08:58,BRK.B,276.02,875,sell,NYSE
tx_0006873,2025-06-16 15:09:02,JNJ,,472,buy,NYSE
tx_0007849,2025-06-16 15:09:03,MA,349.29,139,sell,NYSE
tx_0008164,2025-06-16 15:09:04,PYPL,261.34,144,buy,NASDAQ
tx_0004541,2025-06-16 15:09:05,PEP,155.62,163,buy,NYSE
tx_0006950,2025-06-16 15:09:09,NVDA,210.7,719,sell,NASDAQ
tx_0006188,2025-06-16 15:09:10,PG,137.53,561,sell,NYSE
tx_0003492,2025-06-16 15:09:13,ADBE,595.13,263,sell,NASDAQ
tx_0002800,2025-06-16 15:09:15,PG,137.81,309,buy,NYSE
tx_0002099,2025-06-16 15:09:23,MSFT,288.56,762,sell,NASDAQ
tx_0007364,2025-06-16 15:09:26,MSFT,284.57,767,sell,NASDAQ
tx_0008786,2025-06-16 15:09:28,V,233.24,364,sell,NYSE
tx_0006832,2025-06-16 15:09:34,PYPL,258.42,455,buy,NASDAQ
tx_0000384,2025-06-16 15:09:39,V,233.72,698,buy,NYSE
tx_0006084,2025-06-16 15:09:41,FB,353.44,384,sell,NASDAQ
tx_0000439,2025-06-16 15:09:42,NFLX,485.92,643,buy,NASDAQ
tx_0005513,2025-06-16 15:09:43,PG,135.91,394,sell,NYSE
tx_0009137,2025-06-16 15:09:45,MCD,248.09,448,buy,NYSE
tx_0009598,2025-06-16 15:09:53,MA,349.61,406,sell,NYSE
tx_0000491,2025-06-16 15:10:04,FB,352.2,648,buy,NASDAQ
tx_0008045,2025-06-16 15:10:05,V,236.44,982,buy,NYSE
tx_0005556,2025-06-16 15:10:05,BRK.B,274.45,562,buy,NYSE
tx_0009102,2025-06-16 15:10:08,MCD,248.98,907,sell,NYSE
tx_0003490,2025-06-16 15:10:09,AAPL,152.65,604,sell,NASDAQ
tx_0006345,2025-06-16 15:10:11,BRK.B,276.67,734,buy,NYSE
tx_0004523,2025-06-16 15:10:13,GOOGL,2953.74,652,sell,NASDAQ
tx_0009453,2025-06-16 15:10:13,V,233.1,236,buy,NYSE
tx_0002796,2025-06-16 15:10:17,PYPL,260.33,572,buy,NASDAQ
tx_0009010,2025-06-16 15:10:20,BRK.B,275.91,557,sell,NYSE
tx_0001947,2025-06-16 15:10:21,ADBE,591.94,997,sell,NASDAQ
tx_0003888,2025-06-16 15:10:21,MCD,247.91,523,sell,NYSE
tx_0004125,2025-06-16 15:10:22,MSFT,285.4,188,sell,NASDAQ
tx_0003983,2025-06-16 15:10:25,PG,136.91,717,buy,NYSE
tx_0006819,2025-06-16 15:10:26,ADBE,588.94,444,sell,NASDAQ
tx_0009305,2025-06-16 15:10:28,BRK.B,275.65,148,buy,NYSE
tx_0009781,2025-06-16 15:10:31,KO,59.5,311,sell,NYSE
tx_0001042,2025-06-16 15:10:31,ADBE,586.88,510,buy,NASDAQ
tx_0005062,2025-06-16 15:10:32,JNJ,165.8,520,buy,NYSE
tx_0002680,2025-06-16 15:10:33,GOOGL,2935.16,103,buy,
tx_0009713,2025-06-16 15:10:34,AAPL,151.51,210,sell,NASDAQ
tx_0006302,2025-06-16 15:10:37,MCD,247.55,384,sell,NYSE
tx_0005836,2025-06-16 15:10:45,MA,351.97,774,buy,NYSE
tx_0004735,2025-06-16 15:10:45,MSFT,285.56,969,buy,NASDAQ
tx_0008204,2025-06-16 15:10:47,BRK.B,274.69,506,sell,NYSE
tx_0000934,2025-06-16 15:10:48,MCD,245.62,165,sell,NYSE
tx_0003283,2025-06-16 15:10:51,PYPL,262.83,553,sell,NASDAQ
tx_0001516,2025-06-16 15:10:52,BRK.B,279.19,958,buy,NYSE
tx_0000652,2025-06-16 15:10:57,BRK.B,277.37,196,buy,NYSE
tx_0007819,2025-06-16 15:11:08,GOOGL,2954.7,820,buy,NASDAQ
tx_0003080,2025-06-16 15:11:09,TSLA,666.82,426,sell,NASDAQ
tx_0000369,2025-06-16 15:11:10,V,235.55,586,buy,NYSE
tx_0000096,2025-06-16 15:11:12,AAPL,150.97,437,sell,NASDAQ
tx_0006466,2025-06-16 15:11:12,AMZN,3746.4,900,buy,NASDAQ
tx_0009991,2025-06-16 15:11:13,MCD,247.13,468,sell,NYSE
tx_0002639,2025-06-16 15:11:16,NVDA,,928,buy,NASDAQ
tx_0004801,2025-06-16 15:11:18,MA,355.09,298,sell,NYSE
tx_0001878,2025-06-16 15:11:21,PEP,158.11,766,buy,NYSE
tx_0006135,2025-06-16 15:11:24,FB,349.2,973,sell,NASDAQ
tx_0006653,2025-06-16 15:11:26,TSLA,674.83,878,buy,NASDAQ
tx_0004543,2025-06-16 15:11:29,PYPL,262.48,288,sell,NASDAQ
tx_0008969,2025-06-16 15:11:36,WMT,138.78,299,sell,NYSE
tx_0008483,2025-06-16 15:11:38,DIS,200.95,230,sell,NYSE
tx_0003094,2025-06-16 15:11:39,MSFT,287.23,456,buy,NASDAQ
tx_0004979,2025-06-16 15:11:44,MCD,246.11,268,buy,NYSE
tx_0007360,2025-06-16 15:11:49,PYPL,262.77,779,buy,NASDAQ
tx_0000757,2025-06-16 15:11:49,FB,349.57,144,sell,NASDAQ
tx_0003021,2025-06-16 15:11:50,PG,137.2,173,buy,NYSE
tx_0003169,2025-06-16 15:11:54,TSLA,668.91,217,buy,NASDAQ
tx_0007060,2025-06-16 15:11:55,NFLX,493.63,933,sell,NASDAQ
tx_0005132,2025-06-16 15:11:57,AMZN,3747.05,172,sell,NASDAQ
tx_0003152,2025-06-16 15:11:59,WMT,139.22,434,sell,NYSE
tx_0001648,2025-06-16 15:12:00,BRK.B,276.13,741,sell,NYSE
tx_0009975,2025-06-16 15:12:01,PEP,157.79,309,buy,NYSE
tx_0001217,2025-06-16 15:12:02,MCD,247.11,730,sell,NYSE
tx_0001149,2025-06-16 15:12:03,MSFT,286.57,396,sell,NASDAQ
tx_0002366,2025-06-16 15:12:07,MCD,244.84,930,buy,NYSE
tx_0004021,2025-06-16 15:12:19,KO,59.0,462,buy,NYSE
tx_0009875,2025-06-16 15:12:24,PYPL,263.33,466,sell,NASDAQ
tx_0000665,2025-06-16 15:12:25,PG,138.26,190,buy,NYSE
tx_0008211,2025-06-16 15:12:32,ADBE,599.31,224,buy,NASDAQ
tx_0009994,2025-06-16 15:12:32,DIS,201.73,132,buy,NYSE
tx_0003911,2025-06-16 15:12:32,NFLX,483.26,547,buy,NASDAQ
tx_0006461,2025-06-16 15:12:36,PEP,158.39,700,buy,NYSE
tx_0002115,2025-06-16 15:12:38,PYPL,261.89,733,buy,NASDAQ
tx_0000310,2025-06-16 15:12:39,DIS,202.93,296,sell,NYSE
tx_0007087,2025-06-16 15:12:39,PG,136.71,373,buy,NYSE
tx_0009915,2025-06-16 15:12:40,V,231.78,192,buy,NYSE
tx_0006494,2025-06-16 15:12:41,WMT,139.12,477,sell,NYSE
tx_0008813,2025-06-16 15:12:41,V,235.43,646,buy,NYSE
tx_0005167,2025-06-16 15:12:41,PG,136.61,674,buy,NYSE
tx_0006270,2025-06-16 15:12:43,MA,355.46,451,sell,NYSE
tx_0001039,2025-06-16 15:12:43,AMZN,3725.21,943,buy,NASDAQ
tx_0005942,2025-06-16 15:12:47,AAPL,152.31,422,sell,NASDAQ
tx_0006212,2025-06-16 15:12:56,DIS,200.94,495,sell,NYSE
tx_0007267,2025-06-16 15:13:00,MSFT,286.64,551,sell,NASDAQ
tx_0003414,2025-06-16 15:13:00,PYPL,261.87,201,sell,NASDAQ
tx_0001892,2025-06-16 15:13:04,WMT,138.96,659,sell,NYSE
tx_0004273,2025-06-16 15:13:06,MA,349.54,444,sell,NYSE
tx_0005535,2025-06-16 15:13:08,FB,354.81,484,sell,NASDAQ
tx_0003591,2025-06-16 15:13:08,PYPL,259.39,304,buy,NASDAQ
tx_0000154,2025-06-16 15:13:10,PG,137.07,362,buy,NYSE
tx_0001111,2025-06-16 15:13:17,PG,138.39,591,,NYSE
tx_0008188,2025-06-16 15:13:17,V,235.34,803,sell,NYSE
tx_0008784,2025-06-16 15:13:22,ADBE,597.81,442,sell,NASDAQ
tx_0001989,2025-06-16 15:13:23,ADBE,597.68,266,buy,NASDAQ
tx_0003857,2025-06-16 15:13:26,AAPL,151.44,688,buy,NASDAQ
tx_0007017,2025-06-16 15:13:31,JNJ,165.69,998,sell,NYSE
tx_0007705,2025-06-16 15:13:31,TSLA,669.17,334,buy,NASDAQ
tx_0002125,2025-06-16 15:13:31,MSFT,289.43,694,sell,NASDAQ
tx_0005689,2025-06-16 15:13:33,MCD,246.72,697,buy,NYSE
tx_0002441,2025-06-16 15:13:34,PEP,158.27,582,buy,NYSE
tx_0001420,2025-06-16 15:13:37,BRK.B,276.0,546,sell,NYSE
tx_0007277,2025-06-16 15:13:38,V,231.14,585,buy,NYSE
tx_0001842,2025-06-16 15:13:38,AAPL,153.39,867,sell,NASDAQ
tx_0005243,2025-06-16 15:13:39,NVDA,214.39,760,sell,NASDAQ
tx_0005794,2025-06-16 15:13:46,MSFT,291.67,543,sell,NASDAQ
tx_0001951,2025-06-16 15:13:50,PG,138.74,145,sell,NYSE
tx_0009727,2025-06-16 15:13:51,BRK.B,275.75,141,buy,NYSE
tx_0004073,2025-06-16 15:13:51,FB,353.33,221,buy,NASDAQ
tx_0004582,2025-06-16 15:14:04,JNJ,164.44,808,buy,NYSE
tx_0002501,2025-06-16 15:14:04,TSLA,672.75,278,sell,NASDAQ
tx_0000975,2025-06-16 15:14:05,AAPL,153.96,994,sell,NASDAQ
tx_0001985,2025-06-16 15:14:05,NFLX,483.26,406,sell,NASDAQ
tx_0005305,2025-06-16 15:14:05,NVDA,213.05,745,buy,NASDAQ
tx_0007887,2025-06-16 15:14:07,AAPL,152.7,190,sell,NASDAQ
tx_0004910,2025-06-16 15:14:11,PYPL,263.48,394,sell,NASDAQ
tx_0007399,2025-06-16 15:14:13,PEP,158.94,836,buy,NYSE
tx_0009871,2025-06-16 15:14:13,V,235.17,276,sell,NYSE
tx_0008972,2025-06-16 15:14:15,FB,347.93,604,buy,NASDAQ
tx_0004835,2025-06-16 15:14:16,TSLA,674.12,288,sell,NASDAQ
tx_0007564,2025-06-16 15:14:17,NFLX,488.43,972,sell,NASDAQ
tx_0006621,2025-06-16 15:14:17,PYPL,259.65,147,sell,NASDAQ
tx_0003469,2025-06-16 15:14:21,JNJ,165.08,728,buy,NYSE
tx_0002692,2025-06-16 15:14:21,KO,59.82,649,buy,NYSE
tx_0004601,2025-06-16 15:14:21,AMZN,3733.9,501,buy,NASDAQ
tx_0005595,2025-06-16 15:14:24,BRK.B,278.76,250,buy,NYSE
tx_0006273,2025-06-16 15:14:24,AMZN,3710.71,569,sell,NASDAQ
tx_0009907,2025-06-16 15:14:25,PEP,157.62,960,sell,NYSE
tx_0003851,2025-06-16 15:14:25,MCD,245.7,612,sell,NYSE
tx_0004789,2025-06-16 15:14:41,MA,354.91,960,sell,NYSE
tx_0003940,2025-06-16 15:14:44,JNJ,166.07,509,sell,NYSE
tx_0000034,2025-06-16 15:14:46,KO,59.34,937,sell,NYSE
tx_0009620,2025-06-16 15:14:47,FB,347.75,279,buy,NASDAQ
tx_0009077,2025-06-16 15:14:47,NVDA,212.43,758,sell,NASDAQ
tx_0005991,2025-06-16 15:14:48,WMT,140.42,799,buy,NYSE
tx_0003597,2025-06-16 15:14:50,BRK.B,276.34,680,sell,NYSE
tx_0008765,2025-06-16 15:14:53,WMT,140.37,920,sell,NYSE
tx_0005618,2025-06-16 15:14:55,TSLA,671.17,898,sell,NASDAQ
tx_0004725,2025-06-16 15:14:56,MA,352.18,473,buy,NYSE
tx_0006762,2025-06-16 15:15:01,KO,58.88,744,sell,NYSE
tx_0003995,2025-06-16 15:15:02,PG,137.85,801,sell,NYSE
tx_0000311,2025-06-16 15:15:02,PEP,157.33,484,buy,NYSE
tx_0008446,2025-06-16 15:15:05,TSLA,666.76,243,sell,NASDAQ
tx_0001184,2025-06-16 15:15:09,PYPL,,280,sell,NASDAQ
tx_0005171,2025-06-16 15:15:11,V,230.89,738,buy,NYSE
tx_0002104,2025-06-16 15:15:13,PYPL,261.07,394,buy,NASDAQ
tx_0007526,2025-06-16 15:15:13,JNJ,165.04,833,buy,NYSE
tx_0003921,2025-06-16 15:15:15,PG,137.57,240,buy,NYSE
tx_0007939,2025-06-16 15:15:15,PEP,156.34,830,sell,NYSE
tx_0007243,2025-06-16 15:15:15,JNJ,165.89,922,buy,NYSE
tx_0005275,2025-06-16 15:15:17,PEP,156.88,149,buy,NYSE
tx_0001348,2025-06-16 15:15:17,KO,59.18,829,sell,NYSE
tx_0003464,2025-06-16 15:15:20,TSLA,675.47,822,buy,NASDAQ
tx_0008216,2025-06-16 15:15:22,PEP,156.83,589,sell,NYSE
tx_0003619,2025-06-16 15:15:23,PG,,549,buy,NYSE
tx_0005382,2025-06-16 15:15:23,NVDA,212.67,827,sell,NASDAQ
tx_0007139,2025-06-16 15:15:25,MA,355.67,534,buy,NYSE
tx_0008374,2025-06-16 15:15:27,MA,353.86,181,sell,NYSE
tx_0003485,2025-06-16 15:15:28,BRK.B,277.5,812,buy,NYSE
tx_0006288,2025-06-16 15:15:28,WMT,139.38,509,buy,NYSE
tx_0007250,2025-06-16 15:15:29,MSFT,289.67,278,sell,NASDAQ
tx_0009830,2025-06-16 15:15:30,DIS,201.14,877,sell,NYSE
tx_0009418,2025-06-16 15:15:32,BRK.B,279.59,428,buy,NYSE
tx_0001477,2025-06-16 15:15:33,BRK.B,279.53,592,sell,NYSE
tx_0001282,2025-06-16 15:15:41,ADBE,603.04,931,sell,NASDAQ
tx_0002509,2025-06-16 15:15:41,NVDA,215.24,826,buy,NASDAQ
tx_0005891,2025-06-16 15:15:43,JNJ,163.96,269,buy,NYSE
tx_0007338,2025-06-16 15:15:44,AMZN,3753.31,569,buy,NASDAQ
tx_0009859,2025-06-16 15:15:47,MCD,247.45,809,sell,NYSE
tx_0004077,2025-06-16 15:15:48,WMT,139.49,165,sell,NYSE
tx_0005020,2025-06-16 15:15:53,JNJ,163.99,953,sell,NYSE
tx_0008866,2025-06-16 15:15:53,PG,137.17,904,buy,NYSE
tx_0004006,2025-06-16 15:15:53,WMT,138.82,904,sell,NYSE
tx_0003001,2025-06-16 15:15:56,NFLX,484.77,523,buy,NASDAQ
tx_0003254,2025-06-16 15:15:56,FB,351.29,256,sell,NASDAQ
tx_0007031,2025-06-16 15:15:56,JNJ,163.27,308,buy,NYSE
